DATETIME,price
2020-01-16 15:00:00,4260.0
2020-01-17 15:00:00,4260.0
2020-01-20 15:00:00,4326.0
2020-01-21 15:00:00,4222.0
2020-01-22 15:00:00,4190.0
2020-01-23 15:00:00,4152.0
2020-02-03 15:00:00,3978.0
2020-02-04 15:00:00,4048.0
2020-02-05 15:00:00,4050.0
2020-02-06 15:00:00,4080.0
2020-02-07 15:00:00,4062.0
2020-02-10 15:00:00,4052.0
2020-02-11 15:00:00,4074.0
2020-02-12 15:00:00,4070.0
2020-02-13 15:00:00,4076.0
2020-02-14 15:00:00,4076.0
2020-02-17 15:00:00,4100.0
2020-02-18 15:00:00,4106.0
2020-02-19 15:00:00,4118.0
2020-02-20 15:00:00,4186.0
2020-02-21 15:00:00,4194.0
2020-02-24 15:00:00,4178.0
2020-02-25 15:00:00,4164.0
2020-02-26 15:00:00,4130.0
2020-02-27 15:00:00,4098.0
2020-02-28 15:00:00,4050.0
2020-03-02 15:00:00,4080.0
2020-03-03 15:00:00,4090.0
2020-03-04 15:00:00,4094.0
2020-03-05 15:00:00,4102.0
2020-03-06 15:00:00,4154.0
2020-03-09 15:00:00,4082.0
2020-03-10 15:00:00,4146.0
2020-03-11 15:00:00,4142.0
2020-03-12 15:00:00,4120.0
2020-03-13 15:00:00,4096.0
2020-03-16 15:00:00,4080.0
2020-03-17 15:00:00,4072.0
2020-03-18 15:00:00,4080.0
2020-03-19 15:00:00,4124.0
2020-03-20 15:00:00,4070.0
2020-03-23 15:00:00,4030.0
2020-03-24 15:00:00,4074.0
2020-03-25 15:00:00,4094.0
2020-03-26 15:00:00,4120.0
2020-03-27 15:00:00,4170.0
2020-03-30 15:00:00,4106.0
2020-03-31 15:00:00,4108.0
2020-04-01 15:00:00,4082.0
2020-04-02 15:00:00,4088.0
2020-04-03 15:00:00,4078.0
2020-04-07 15:00:00,4140.0
2020-04-08 15:00:00,4116.0
2020-04-09 15:00:00,4098.0
2020-04-10 15:00:00,4092.0
2020-04-13 15:00:00,4074.0
2020-04-14 15:00:00,4092.0
2020-04-15 15:00:00,4082.0
2020-04-16 15:00:00,4090.0
2020-04-17 15:00:00,4088.0
2020-04-20 15:00:00,4056.0
2020-04-21 15:00:00,3966.0
2020-04-22 15:00:00,3996.0
2020-04-23 15:00:00,3992.0
2020-04-24 15:00:00,3986.0
2020-04-27 15:00:00,3970.0
2020-04-28 15:00:00,3976.0
2020-04-29 15:00:00,3958.0
2020-04-30 15:00:00,3994.0
2020-05-06 15:00:00,3950.0
2020-05-07 15:00:00,3950.0
2020-05-08 15:00:00,3972.0
2020-05-11 15:00:00,3960.0
2020-05-12 15:00:00,3950.0
2020-05-13 15:00:00,3900.0
2020-05-14 15:00:00,3888.0
2020-05-15 15:00:00,3904.0
2020-05-18 15:00:00,3882.0
2020-05-19 15:00:00,3900.0
2020-05-20 15:00:00,3902.0
2020-05-21 15:00:00,3928.0
2020-05-22 15:00:00,3864.0
2020-05-25 15:00:00,3888.0
2020-05-26 15:00:00,3914.0
2020-05-27 15:00:00,3914.0
2020-05-28 15:00:00,3894.0
2020-05-29 15:00:00,3868.0
2020-06-01 15:00:00,3920.0
2020-06-02 15:00:00,3902.0
2020-06-03 15:00:00,3916.0
2020-06-04 15:00:00,3936.0
2020-06-05 15:00:00,3948.0
2020-06-08 15:00:00,3940.0
2020-06-09 15:00:00,3940.0
2020-06-10 15:00:00,3934.0
2020-06-11 15:00:00,3882.0
2020-06-12 15:00:00,3878.0
2020-06-15 15:00:00,3862.0
2020-06-16 15:00:00,3898.0
2020-06-17 15:00:00,3886.0
2020-06-18 15:00:00,3872.0
2020-06-19 15:00:00,3898.0
2020-06-22 15:00:00,3876.0
2020-06-23 15:00:00,3876.0
