DATETIME,price
2016-03-21 15:00:00,-95.99999999999977
2016-03-22 15:00:00,-94.19999999999982
2016-03-23 15:00:00,-86.79999999999978
2016-03-24 15:00:00,-93.5999999999998
2016-03-25 15:00:00,-88.5999999999998
2016-03-28 15:00:00,-96.3999999999998
2016-03-29 15:00:00,-88.3999999999998
2016-03-30 15:00:00,-87.99999999999977
2016-03-31 15:00:00,-87.79999999999978
2016-04-01 15:00:00,-87.3999999999998
2016-04-05 15:00:00,-88.5999999999998
2016-04-06 15:00:00,-82.79999999999978
2016-04-07 15:00:00,-78.5999999999998
2016-04-08 15:00:00,-77.79999999999984
2016-04-11 15:00:00,-78.3999999999998
2016-04-12 15:00:00,-71.99999999999983
2016-04-13 15:00:00,-65.99999999999983
2016-04-14 15:00:00,-52.79999999999984
2016-04-15 15:00:00,-71.3999999999998
2016-04-18 15:00:00,-55.39999999999981
2016-04-19 15:00:00,-56.79999999999984
2016-04-20 15:00:00,-44.99999999999983
2016-04-21 15:00:00,-36.39999999999981
2016-04-22 15:00:00,-55.19999999999982
2016-04-25 15:00:00,-40.39999999999981
2016-04-26 15:00:00,-50.599999999999795
2016-04-27 15:00:00,-53.99999999999983
2016-04-28 15:00:00,-46.39999999999981
2016-04-29 15:00:00,-43.79999999999984
2016-05-03 15:00:00,-53.599999999999795
2016-05-04 15:00:00,-53.39999999999981
2016-05-05 15:00:00,-57.39999999999981
2016-05-06 15:00:00,-62.39999999999981
2016-05-09 15:00:00,-70.3999999999998
2016-05-10 15:00:00,-63.19999999999982
2016-05-11 15:00:00,-64.99999999999983
2016-05-12 15:00:00,-62.79999999999984
2016-05-13 15:00:00,-72.79999999999984
2016-05-16 15:00:00,-70.19999999999982
2016-05-17 15:00:00,-53.19999999999982
2016-05-18 15:00:00,-56.39999999999981
2016-05-19 15:00:00,-47.599999999999795
2016-05-20 15:00:00,-47.19999999999982
2016-05-23 15:00:00,-48.599999999999795
2016-05-24 15:00:00,-55.79999999999984
2016-05-25 15:00:00,-61.99999999999983
2016-05-26 15:00:00,-44.99999999999983
2016-05-27 15:00:00,-45.99999999999983
2016-05-30 15:00:00,-37.599999999999795
2016-05-31 15:00:00,-38.19999999999982
2016-06-01 15:00:00,-36.19999999999982
2016-06-02 15:00:00,-28.399999999999807
2016-06-03 15:00:00,-28.199999999999818
2016-06-06 15:00:00,-33.79999999999984
2016-06-07 15:00:00,-30.399999999999807
2016-06-08 15:00:00,-31.599999999999795
2016-06-13 15:00:00,-29.79999999999984
2016-06-14 15:00:00,-34.599999999999795
2016-06-15 15:00:00,-37.99999999999983
2016-06-16 15:00:00,-40.19999999999982
2016-06-17 15:00:00,-31.599999999999795
2016-06-20 15:00:00,-28.399999999999807
2016-06-21 15:00:00,-15.79999999999984
2016-06-22 15:00:00,-16.399999999999807
2016-06-23 15:00:00,-11.99999999999983
2016-06-24 15:00:00,-12.399999999999807
2016-06-27 15:00:00,-10.399999999999807
2016-06-28 15:00:00,-17.199999999999818
2016-06-29 15:00:00,-11.599999999999795
2016-06-30 15:00:00,-11.79999999999984
2016-07-01 15:00:00,-21.599999999999795
2016-07-04 15:00:00,-9.399999999999807
2016-07-05 15:00:00,-14.79999999999984
2016-07-06 15:00:00,-24.599999999999795
2016-07-07 15:00:00,-33.599999999999795
2016-07-08 15:00:00,-32.39999999999981
2016-07-11 15:00:00,-31.599999999999795
2016-07-12 15:00:00,-14.599999999999795
2016-07-13 15:00:00,-12.199999999999818
2016-07-14 15:00:00,-13.99999999999983
2016-07-15 15:00:00,-9.99999999999983
2016-07-18 15:00:00,-12.79999999999984
2016-07-19 15:00:00,-11.99999999999983
2016-07-20 15:00:00,-11.599999999999795
2016-07-21 15:00:00,-5.399999999999807
2016-07-22 15:00:00,-8.99999999999983
2016-07-25 15:00:00,-6.799999999999841
2016-07-26 15:00:00,-9.599999999999795
2016-07-27 15:00:00,-7.599999999999795
