DATETIME,price
2020-11-30 15:00:00,12180.0
2020-12-01 15:00:00,12285.0
2020-12-02 15:00:00,12525.0
2020-12-03 15:00:00,12245.0
2020-12-04 15:00:00,11870.0
2020-12-07 15:00:00,11900.0
2020-12-08 15:00:00,11670.0
2020-12-09 15:00:00,11425.0
2020-12-10 15:00:00,11415.0
2020-12-11 15:00:00,11620.0
2020-12-14 15:00:00,11775.0
2020-12-15 15:00:00,11660.0
2020-12-16 15:00:00,11515.0
2020-12-17 15:00:00,11710.0
2020-12-18 15:00:00,11935.0
2020-12-21 15:00:00,12020.0
2020-12-22 15:00:00,11215.0
2020-12-23 15:00:00,11435.0
2020-12-24 15:00:00,11465.0
2020-12-25 15:00:00,11500.0
2020-12-28 15:00:00,11270.0
2020-12-29 15:00:00,11065.0
2020-12-30 15:00:00,11150.0
2020-12-31 15:00:00,11330.0
2021-01-04 15:00:00,11680.0
2021-01-05 15:00:00,11705.0
2021-01-06 15:00:00,11720.0
2021-01-07 15:00:00,12035.0
2021-01-08 15:00:00,12010.0
2021-01-11 15:00:00,11460.0
2021-01-12 15:00:00,11550.0
2021-01-13 15:00:00,11690.0
2021-01-14 15:00:00,11665.0
2021-01-15 15:00:00,11965.0
2021-01-18 15:00:00,12040.0
2021-01-19 15:00:00,11840.0
2021-01-20 15:00:00,11870.0
2021-01-21 15:00:00,11910.0
2021-01-22 15:00:00,11655.0
2021-01-25 15:00:00,11525.0
2021-01-26 15:00:00,11410.0
2021-01-27 15:00:00,11615.0
2021-01-28 15:00:00,11475.0
2021-01-29 15:00:00,11680.0
2021-02-01 15:00:00,11780.0
2021-02-02 15:00:00,11605.0
2021-02-03 15:00:00,11445.0
2021-02-04 15:00:00,11740.0
2021-02-05 15:00:00,11850.0
2021-02-08 15:00:00,11850.0
2021-02-09 15:00:00,11930.0
2021-02-10 15:00:00,11730.0
2021-02-18 15:00:00,12070.0
2021-02-19 15:00:00,12490.0
2021-02-22 15:00:00,12695.0
2021-02-23 15:00:00,12880.0
2021-02-24 15:00:00,13030.0
2021-02-25 15:00:00,13900.0
2021-02-26 15:00:00,12845.0
2021-03-01 15:00:00,12750.0
2021-03-02 15:00:00,12430.0
2021-03-03 15:00:00,12610.0
2021-03-04 15:00:00,12480.0
2021-03-05 15:00:00,12730.0
2021-03-08 15:00:00,12555.0
2021-03-09 15:00:00,12490.0
2021-03-10 15:00:00,13000.0
2021-03-11 15:00:00,12960.0
2021-03-12 15:00:00,12830.0
2021-03-15 15:00:00,12685.0
2021-03-16 15:00:00,12700.0
2021-03-17 15:00:00,12995.0
2021-03-18 15:00:00,12970.0
2021-03-19 15:00:00,12445.0
2021-03-22 15:00:00,12655.0
2021-03-23 15:00:00,12490.0
2021-03-24 15:00:00,12350.0
2021-03-25 15:00:00,12105.0
2021-03-26 15:00:00,12045.0
2021-03-29 15:00:00,11890.0
2021-03-30 15:00:00,11860.0
2021-03-31 15:00:00,11545.0
2021-04-01 15:00:00,11725.0
2021-04-02 15:00:00,11930.0
2021-04-06 15:00:00,11875.0
2021-04-07 15:00:00,11880.0
2021-04-08 15:00:00,11640.0
2021-04-09 15:00:00,11475.0
2021-04-12 15:00:00,11145.0
2021-04-13 15:00:00,11240.0
2021-04-14 15:00:00,11310.0
2021-04-15 15:00:00,11510.0
2021-04-16 15:00:00,11520.0
2021-04-19 15:00:00,11495.0
2021-04-20 15:00:00,11665.0
2021-04-21 15:00:00,11665.0
2021-04-22 15:00:00,11710.0
2021-04-23 15:00:00,11885.0
2021-04-26 15:00:00,11660.0
2021-04-27 15:00:00,11625.0
2021-04-28 15:00:00,11745.0
2021-04-29 15:00:00,11815.0
2021-04-30 15:00:00,11740.0
2021-05-06 15:00:00,12100.0
2021-05-07 15:00:00,12175.0
2021-05-10 15:00:00,12245.0
2021-05-11 15:00:00,11925.0
2021-05-12 15:00:00,12040.0
2021-05-13 15:00:00,11540.0
2021-05-14 15:00:00,11255.0
2021-05-17 15:00:00,11365.0
2021-05-18 15:00:00,11305.0
2021-05-19 15:00:00,11190.0
2021-05-20 15:00:00,11330.0
2021-05-21 15:00:00,11570.0
2021-05-24 15:00:00,11585.0
2021-05-25 15:00:00,11670.0
2021-05-26 15:00:00,11700.0
2021-05-27 15:00:00,11595.0
2021-05-28 15:00:00,11565.0
2021-05-31 15:00:00,11345.0
2021-06-01 15:00:00,11290.0
2021-06-02 15:00:00,11070.0
2021-06-03 15:00:00,11275.0
2021-06-04 15:00:00,11255.0
