DATETIME,price
2015-12-07 15:00:00,2190.0
2015-12-08 15:00:00,2140.0
2015-12-09 15:00:00,2134.0
2015-12-10 15:00:00,2140.0
2015-12-11 15:00:00,2170.0
2015-12-14 15:00:00,2166.0
2015-12-15 15:00:00,2212.0
2015-12-16 15:00:00,2290.0
2015-12-17 15:00:00,2294.0
2015-12-18 15:00:00,2400.0
2015-12-21 15:00:00,2432.0
2015-12-22 15:00:00,2368.0
2015-12-23 15:00:00,2306.0
2015-12-24 15:00:00,2306.0
2015-12-25 15:00:00,2254.0
2015-12-28 15:00:00,2320.0
2015-12-29 15:00:00,2338.0
2015-12-30 15:00:00,2328.0
2015-12-31 15:00:00,2370.0
2016-01-04 15:00:00,2336.0
2016-01-05 15:00:00,2246.0
2016-01-06 15:00:00,2248.0
2016-01-07 15:00:00,2282.0
2016-01-08 15:00:00,2414.0
2016-01-11 15:00:00,2510.0
2016-01-12 15:00:00,2482.0
2016-01-13 15:00:00,2530.0
2016-01-14 15:00:00,2652.0
2016-01-15 15:00:00,2662.0
2016-01-18 15:00:00,2684.0
2016-01-19 15:00:00,2714.0
2016-01-20 15:00:00,2642.0
2016-01-21 15:00:00,2682.0
2016-01-22 15:00:00,2712.0
2016-01-25 15:00:00,2698.0
2016-01-26 15:00:00,2734.0
2016-01-27 15:00:00,2736.0
2016-01-28 15:00:00,2696.0
2016-01-29 15:00:00,2752.0
2016-02-01 15:00:00,2756.0
2016-02-02 15:00:00,2744.0
2016-02-03 15:00:00,2758.0
2016-02-04 15:00:00,2764.0
2016-02-05 15:00:00,2818.0
2016-02-15 15:00:00,2850.0
2016-02-16 15:00:00,2846.0
2016-02-17 15:00:00,2788.0
2016-02-18 15:00:00,2788.0
2016-02-19 15:00:00,2844.0
2016-02-22 15:00:00,2934.0
2016-02-23 15:00:00,2916.0
2016-02-24 15:00:00,2920.0
2016-02-25 15:00:00,2912.0
2016-02-26 15:00:00,2890.0
2016-02-29 15:00:00,2922.0
2016-03-01 15:00:00,3078.0
2016-03-02 15:00:00,3334.0
2016-03-03 15:00:00,3360.0
2016-03-04 15:00:00,3310.0
2016-03-07 15:00:00,3506.0
2016-03-08 15:00:00,3784.0
2016-03-09 15:00:00,3532.0
2016-03-10 15:00:00,3350.0
2016-03-11 15:00:00,3420.0
2016-03-14 15:00:00,3450.0
2016-03-15 15:00:00,3454.0
2016-03-16 15:00:00,3548.0
2016-03-17 15:00:00,3568.0
2016-03-18 15:00:00,3536.0
2016-03-21 15:00:00,3380.0
2016-03-22 15:00:00,3350.0
2016-03-23 15:00:00,3262.0
2016-03-24 15:00:00,3262.0
2016-03-25 15:00:00,3306.0
2016-03-28 15:00:00,3184.0
2016-03-29 15:00:00,3160.0
2016-03-30 15:00:00,3114.0
2016-03-31 15:00:00,3142.0
2016-04-01 15:00:00,3152.0
2016-04-05 15:00:00,3104.0
2016-04-06 15:00:00,3142.0
2016-04-07 15:00:00,3130.0
2016-04-08 15:00:00,3128.0
2016-04-11 15:00:00,3112.0
2016-04-12 15:00:00,3134.0
2016-04-13 15:00:00,3178.0
2016-04-14 15:00:00,3184.0
2016-04-15 15:00:00,3050.0
2016-04-18 15:00:00,2942.0
2016-04-19 15:00:00,2864.0
2016-04-20 15:00:00,2990.0
2016-04-21 15:00:00,3036.0
2016-04-22 15:00:00,2928.0
2016-04-25 15:00:00,2920.0
2016-04-26 15:00:00,2968.0
2016-04-27 15:00:00,2942.0
2016-04-28 15:00:00,2832.0
2016-04-29 15:00:00,2762.0
2016-05-03 15:00:00,2826.0
2016-06-17 15:00:00,2590.0
2016-06-20 15:00:00,2602.0
2016-06-21 15:00:00,2582.0
2016-06-22 15:00:00,2598.0
2016-06-23 15:00:00,2578.0
2016-06-24 15:00:00,2490.0
2016-06-27 15:00:00,2588.0
2016-06-28 15:00:00,2650.0
2016-06-29 15:00:00,2602.0
2016-06-30 15:00:00,2626.0
2016-07-01 15:00:00,2640.0
2016-07-04 15:00:00,2804.0
2016-07-05 15:00:00,2624.0
2016-07-06 15:00:00,2552.0
2016-07-07 15:00:00,2552.0
2016-07-08 15:00:00,2572.0
2016-07-11 15:00:00,2696.0
2017-01-17 15:00:00,3486.0
2017-01-18 15:00:00,3420.0
2017-01-19 15:00:00,3420.0
2017-01-20 15:00:00,3420.0
2017-01-23 15:00:00,3420.0
2017-01-24 15:00:00,3420.0
2017-01-25 15:00:00,3420.0
2017-01-26 15:00:00,3420.0
2017-02-03 15:00:00,3420.0
2017-02-06 15:00:00,3420.0
2017-02-07 15:00:00,3552.0
2017-02-08 15:00:00,3554.0
2017-02-09 15:00:00,3456.0
2017-02-10 15:00:00,3506.0
2017-02-13 15:00:00,3520.0
2017-02-14 15:00:00,3512.0
2017-02-15 15:00:00,3508.0
2017-02-16 15:00:00,3508.0
2017-02-17 15:00:00,3508.0
2017-02-20 15:00:00,3508.0
2017-02-21 15:00:00,3508.0
2017-02-22 15:00:00,3576.0
2017-02-23 15:00:00,3638.0
2017-02-24 15:00:00,3626.0
2017-02-27 15:00:00,3658.0
2017-02-28 15:00:00,3614.0
2017-03-01 15:00:00,3584.0
2017-03-02 15:00:00,3612.0
2017-03-03 15:00:00,3754.0
2017-03-06 15:00:00,3826.0
2017-03-07 15:00:00,3928.0
2017-03-08 15:00:00,3936.0
2017-03-09 15:00:00,3882.0
2017-03-10 15:00:00,3846.0
2017-03-13 15:00:00,3842.0
2017-03-14 15:00:00,3850.0
2017-05-16 15:00:00,3696.0
2017-05-17 15:00:00,3706.0
2017-05-18 15:00:00,3828.0
2017-05-19 15:00:00,3778.0
2017-05-22 15:00:00,3778.0
2017-05-23 15:00:00,4020.0
2017-05-24 15:00:00,3924.0
2017-05-25 15:00:00,3924.0
2017-05-26 15:00:00,3910.0
2017-05-31 15:00:00,3926.0
2017-06-01 15:00:00,3926.0
2017-06-02 15:00:00,3916.0
2017-06-05 15:00:00,4002.0
2017-06-06 15:00:00,4002.0
2017-06-07 15:00:00,4002.0
2017-06-08 15:00:00,4002.0
2017-06-09 15:00:00,3972.0
2017-06-12 15:00:00,3968.0
2017-06-13 15:00:00,3936.0
2017-06-14 15:00:00,3960.0
2017-06-15 15:00:00,3898.0
2017-06-16 15:00:00,3964.0
2017-06-19 15:00:00,3964.0
2017-06-20 15:00:00,4016.0
2017-06-21 15:00:00,4012.0
2017-06-22 15:00:00,4012.0
2017-06-23 15:00:00,4084.0
2017-06-26 15:00:00,4084.0
2017-06-27 15:00:00,4076.0
2017-06-28 15:00:00,4066.0
2017-06-29 15:00:00,4066.0
2017-06-30 15:00:00,3946.0
2017-07-03 15:00:00,3946.0
2017-07-04 15:00:00,3946.0
2017-07-05 15:00:00,3946.0
2017-07-06 15:00:00,3946.0
2017-07-07 15:00:00,3946.0
2017-07-10 15:00:00,3946.0
2017-07-11 15:00:00,3946.0
2017-07-12 15:00:00,3858.0
2017-07-13 15:00:00,3858.0
2017-07-14 15:00:00,3858.0
2017-07-17 15:00:00,3996.0
2017-07-18 15:00:00,3996.0
2017-07-19 15:00:00,3996.0
2017-07-20 15:00:00,3996.0
2017-07-21 15:00:00,3996.0
2017-07-24 15:00:00,4250.0
2017-07-25 15:00:00,4250.0
2017-07-26 15:00:00,4250.0
2017-07-27 15:00:00,4250.0
2017-07-28 15:00:00,4250.0
2017-07-31 15:00:00,4250.0
2017-08-01 15:00:00,4250.0
2017-08-02 15:00:00,4528.0
2017-08-03 15:00:00,4658.0
2017-08-04 15:00:00,4688.0
2017-08-07 15:00:00,4670.0
2017-08-08 15:00:00,4662.0
2017-08-09 15:00:00,4764.0
2017-08-10 15:00:00,4872.0
2017-08-11 15:00:00,4840.0
2017-08-14 15:00:00,4936.0
2017-08-15 15:00:00,5030.0
2017-08-16 15:00:00,5308.0
2017-08-17 15:00:00,5472.0
2017-08-18 15:00:00,5420.0
2017-08-21 15:00:00,5772.0
2017-08-22 15:00:00,6122.0
2017-08-23 15:00:00,5832.0
2017-08-24 15:00:00,5792.0
2017-08-25 15:00:00,5974.0
2017-08-28 15:00:00,5846.0
2017-08-29 15:00:00,5472.0
2017-08-30 15:00:00,5366.0
2017-08-31 15:00:00,5340.0
2017-09-01 15:00:00,5356.0
