DATETIME,price
2020-12-01 15:00:00,10740.0
2020-12-02 15:00:00,10850.0
2020-12-03 15:00:00,10805.0
2020-12-04 15:00:00,10795.0
2020-12-07 15:00:00,10980.0
2020-12-08 15:00:00,10935.0
2020-12-09 15:00:00,11000.0
2020-12-10 15:00:00,10935.0
2020-12-11 15:00:00,11405.0
2020-12-14 15:00:00,11610.0
2020-12-15 15:00:00,11530.0
2020-12-16 15:00:00,11260.0
2020-12-17 15:00:00,11360.0
2020-12-18 15:00:00,11440.0
2020-12-21 15:00:00,11470.0
2020-12-22 15:00:00,10775.0
2020-12-23 15:00:00,10780.0
2020-12-24 15:00:00,10860.0
2020-12-25 15:00:00,11120.0
2020-12-28 15:00:00,11065.0
2020-12-29 15:00:00,10740.0
2020-12-30 15:00:00,10805.0
2020-12-31 15:00:00,10860.0
2021-01-04 15:00:00,11155.0
2021-01-05 15:00:00,11380.0
2021-01-06 15:00:00,11450.0
2021-01-07 15:00:00,12145.0
2021-01-08 15:00:00,11865.0
2021-01-11 15:00:00,11350.0
2021-01-12 15:00:00,11325.0
2021-01-13 15:00:00,11330.0
2021-01-14 15:00:00,11355.0
2021-01-15 15:00:00,11390.0
2021-01-18 15:00:00,11755.0
2021-01-19 15:00:00,11720.0
2021-01-20 15:00:00,11825.0
2021-01-21 15:00:00,11820.0
2021-01-22 15:00:00,11505.0
2021-01-25 15:00:00,11785.0
2021-01-26 15:00:00,11870.0
2021-01-27 15:00:00,11780.0
2021-01-28 15:00:00,11635.0
2021-01-29 15:00:00,11700.0
2021-02-01 15:00:00,11855.0
2021-02-02 15:00:00,11620.0
2021-02-03 15:00:00,11595.0
2021-02-04 15:00:00,11655.0
2021-02-05 15:00:00,11750.0
2021-02-08 15:00:00,11830.0
2021-02-09 15:00:00,11830.0
2021-02-10 15:00:00,11860.0
2021-02-18 15:00:00,12230.0
2021-02-19 15:00:00,12700.0
2021-02-22 15:00:00,12650.0
2021-02-23 15:00:00,12700.0
2021-02-24 15:00:00,12565.0
2021-02-25 15:00:00,12870.0
2021-02-26 15:00:00,12405.0
2021-03-01 15:00:00,12450.0
2021-03-02 15:00:00,12245.0
2021-03-03 15:00:00,12030.0
2021-03-04 15:00:00,11335.0
2021-03-05 15:00:00,11580.0
2021-03-08 15:00:00,11515.0
2021-03-09 15:00:00,11290.0
2021-03-10 15:00:00,11195.0
2021-03-11 15:00:00,11415.0
2021-03-12 15:00:00,11295.0
2021-03-15 15:00:00,11390.0
2021-03-16 15:00:00,11280.0
2021-03-17 15:00:00,11300.0
2021-03-18 15:00:00,11375.0
2021-03-19 15:00:00,11310.0
2021-03-22 15:00:00,11535.0
2021-03-23 15:00:00,11645.0
2021-03-24 15:00:00,11580.0
2021-03-25 15:00:00,11625.0
2021-03-26 15:00:00,11820.0
2021-03-29 15:00:00,11840.0
2021-03-30 15:00:00,12040.0
2021-03-31 15:00:00,11795.0
2021-04-01 15:00:00,11695.0
2021-04-02 15:00:00,11720.0
2021-04-06 15:00:00,11755.0
