DATETIME,price
2016-02-15 15:00:00,69690.0
2016-02-16 15:00:00,70030.0
2016-02-17 15:00:00,69770.0
2016-02-18 15:00:00,70050.0
2016-02-19 15:00:00,70490.0
2016-02-22 15:00:00,72100.0
2016-02-23 15:00:00,72070.0
2016-02-24 15:00:00,71920.0
2016-02-25 15:00:00,71180.0
2016-02-26 15:00:00,70660.0
2016-02-29 15:00:00,70390.0
2016-03-01 15:00:00,71170.0
2016-03-02 15:00:00,72320.0
2016-03-03 15:00:00,72770.0
2016-03-04 15:00:00,74720.0
2016-03-07 15:00:00,76680.0
2016-03-08 15:00:00,75040.0
2016-03-09 15:00:00,72650.0
2016-03-10 15:00:00,72300.0
2016-03-11 15:00:00,72820.0
2016-03-14 15:00:00,72680.0
2016-03-15 15:00:00,71700.0
2016-03-16 15:00:00,71470.0
2016-03-17 15:00:00,71910.0
2016-03-18 15:00:00,73230.0
2016-03-21 15:00:00,71460.0
2016-03-22 15:00:00,71820.0
2016-03-23 15:00:00,71630.0
2016-03-24 15:00:00,71500.0
2016-03-25 15:00:00,71840.0
2016-03-28 15:00:00,71490.0
2016-03-29 15:00:00,71660.0
2016-03-30 15:00:00,70110.0
2016-03-31 15:00:00,69620.0
2016-04-01 15:00:00,69710.0
2016-04-05 15:00:00,69060.0
2016-04-06 15:00:00,70080.0
2016-04-07 15:00:00,70420.0
2016-04-08 15:00:00,69890.0
2016-04-11 15:00:00,70690.0
2016-04-12 15:00:00,71460.0
2016-04-13 15:00:00,72720.0
2016-04-14 15:00:00,73170.0
2016-04-15 15:00:00,72700.0
2016-04-18 15:00:00,73300.0
2016-04-19 15:00:00,73470.0
2016-04-20 15:00:00,74340.0
2016-04-21 15:00:00,76310.0
2016-04-22 15:00:00,74270.0
2016-04-25 15:00:00,74510.0
2016-04-26 15:00:00,73810.0
2016-04-27 15:00:00,74370.0
2016-04-28 15:00:00,74630.0
2016-04-29 15:00:00,75800.0
2016-05-03 15:00:00,78400.0
2016-05-04 15:00:00,76820.0
2016-05-05 15:00:00,75880.0
2016-05-06 15:00:00,73160.0
2016-05-09 15:00:00,71490.0
2016-05-10 15:00:00,71670.0
2016-05-11 15:00:00,71860.0
2016-05-12 15:00:00,72590.0
2016-05-13 15:00:00,70710.0
2016-05-16 15:00:00,71310.0
2016-05-17 15:00:00,71870.0
2016-05-18 15:00:00,71060.0
2016-05-19 15:00:00,70890.0
2016-05-20 15:00:00,70980.0
2016-05-23 15:00:00,69640.0
2016-05-24 15:00:00,69480.0
2016-05-25 15:00:00,69280.0
2016-05-26 15:00:00,69690.0
2016-05-27 15:00:00,69850.0
2016-05-30 15:00:00,69820.0
2016-05-31 15:00:00,70550.0
2016-06-01 15:00:00,69610.0
2016-06-02 15:00:00,69890.0
2016-06-03 15:00:00,70010.0
2016-06-06 15:00:00,71450.0
2016-06-07 15:00:00,71240.0
2016-06-08 15:00:00,71350.0
2016-06-13 15:00:00,72760.0
2016-06-14 15:00:00,72880.0
2016-06-15 15:00:00,73700.0
