DATETIME,price
2018-11-27 15:00:00,9999.0
2018-11-28 15:00:00,9887.0
2018-11-29 15:00:00,9546.0
2018-11-30 15:00:00,9716.0
2018-12-03 15:00:00,9691.0
2018-12-04 15:00:00,9883.0
2018-12-05 15:00:00,10004.0
2018-12-06 15:00:00,9886.0
2018-12-07 15:00:00,10123.0
2018-12-10 15:00:00,10035.0
2018-12-11 15:00:00,9993.0
2018-12-12 15:00:00,9978.0
2018-12-13 15:00:00,9789.0
2018-12-14 15:00:00,9757.0
2018-12-17 15:00:00,9925.0
2018-12-18 15:00:00,9857.0
2018-12-19 15:00:00,9395.0
2018-12-20 15:00:00,9423.0
2018-12-21 15:00:00,9525.0
2018-12-24 15:00:00,9466.0
2018-12-25 15:00:00,9513.0
2018-12-26 15:00:00,9504.0
2018-12-27 15:00:00,9471.0
2018-12-28 15:00:00,9538.0
2019-01-02 15:00:00,9074.0
2019-01-03 15:00:00,8857.0
2019-01-04 15:00:00,8954.0
2019-01-07 15:00:00,8801.0
2019-01-08 15:00:00,8887.0
2019-01-09 15:00:00,8838.0
2019-01-10 15:00:00,8820.0
2019-01-11 15:00:00,8802.0
2019-01-14 15:00:00,8876.0
2019-01-15 15:00:00,8898.0
2019-01-16 15:00:00,8846.0
2019-01-17 15:00:00,8844.0
2019-01-18 15:00:00,8758.0
2019-01-21 15:00:00,8935.0
2019-01-22 15:00:00,8882.0
2019-01-23 15:00:00,8905.0
2019-01-24 15:00:00,9000.0
2019-01-25 15:00:00,9266.0
2019-01-28 15:00:00,9265.0
2019-01-29 15:00:00,9091.0
2019-01-30 15:00:00,9079.0
2019-01-31 15:00:00,9092.0
2019-02-01 15:00:00,9087.0
2019-02-11 15:00:00,9385.0
2019-02-12 15:00:00,9421.0
2019-02-13 15:00:00,9374.0
2019-02-14 15:00:00,9400.0
2019-02-15 15:00:00,9460.0
2019-02-18 15:00:00,9417.0
2019-02-19 15:00:00,9475.0
2019-02-20 15:00:00,9457.0
2019-02-21 15:00:00,9485.0
2019-02-22 15:00:00,9616.0
2019-02-25 15:00:00,9596.0
2019-02-26 15:00:00,9552.0
2019-02-27 15:00:00,9204.0
2019-02-28 15:00:00,9203.0
2019-03-01 15:00:00,9263.0
2019-03-04 15:00:00,9221.0
2019-03-05 15:00:00,9329.0
2019-03-06 15:00:00,9504.0
2019-03-07 15:00:00,9534.0
2019-03-08 15:00:00,9531.0
2019-03-11 15:00:00,9402.0
2019-03-12 15:00:00,9441.0
2019-03-13 15:00:00,9411.0
2019-03-14 15:00:00,9386.0
2019-03-15 15:00:00,9431.0
2019-03-18 15:00:00,9574.0
2019-03-19 15:00:00,9607.0
2019-03-20 15:00:00,9521.0
2019-03-21 15:00:00,9541.0
2019-03-22 15:00:00,9451.0
2019-03-25 15:00:00,9457.0
2019-03-26 15:00:00,9461.0
2019-03-27 15:00:00,9576.0
2019-03-28 15:00:00,9560.0
2019-03-29 15:00:00,9804.0
2019-04-01 15:00:00,9792.0
2019-04-02 15:00:00,9773.0
2019-04-03 15:00:00,9918.0
2019-04-04 15:00:00,9808.0
2019-04-08 15:00:00,9910.0
2019-04-09 15:00:00,10062.0
2019-04-10 15:00:00,10086.0
2019-04-11 15:00:00,10094.0
2019-04-12 15:00:00,10011.0
2019-04-15 15:00:00,10065.0
2019-04-16 15:00:00,10384.0
2019-04-17 15:00:00,10475.0
2019-04-18 15:00:00,10387.0
2019-04-19 15:00:00,10660.0
2019-04-22 15:00:00,10643.0
2019-04-23 15:00:00,10585.0
2019-04-24 15:00:00,10594.0
2019-04-25 15:00:00,10590.0
2019-04-26 15:00:00,10491.0
2019-04-29 15:00:00,10534.0
2019-04-30 15:00:00,10500.0
2019-05-06 15:00:00,10551.0
2019-05-07 15:00:00,10603.0
2019-05-08 15:00:00,10676.0
2019-05-09 15:00:00,10885.0
2019-05-10 15:00:00,10936.0
2019-05-13 15:00:00,11236.0
2019-05-14 15:00:00,11097.0
2019-05-15 15:00:00,11592.0
2019-05-16 15:00:00,11648.0
2019-05-17 15:00:00,11769.0
2019-05-20 15:00:00,12063.0
2019-05-21 15:00:00,12077.0
2019-05-22 15:00:00,12243.0
2019-05-23 15:00:00,12215.0
2019-05-24 15:00:00,12533.0
2019-05-27 15:00:00,12077.0
2019-05-28 15:00:00,11902.0
2019-05-29 15:00:00,11985.0
2019-05-30 15:00:00,12095.0
2019-05-31 15:00:00,12055.0
2019-06-03 15:00:00,11802.0
2019-06-04 15:00:00,11891.0
2019-06-05 15:00:00,11854.0
2019-06-06 15:00:00,11431.0
2019-06-10 15:00:00,11374.0
2019-06-11 15:00:00,11502.0
2019-06-12 15:00:00,11410.0
2019-06-13 15:00:00,11654.0
2019-06-14 15:00:00,11519.0
2019-06-17 15:00:00,11511.0
2019-06-18 15:00:00,11318.0
2019-06-19 15:00:00,11365.0
2019-06-20 15:00:00,11254.0
2019-06-21 15:00:00,11486.0
2019-06-24 15:00:00,11502.0
2019-06-25 15:00:00,11491.0
2019-06-26 15:00:00,11477.0
2019-06-27 15:00:00,11633.0
2019-06-28 15:00:00,11494.0
2019-07-01 15:00:00,11463.0
2019-07-02 15:00:00,11504.0
2019-07-03 15:00:00,11433.0
2019-07-04 15:00:00,11619.0
2019-07-05 15:00:00,11671.0
2019-07-08 15:00:00,12018.0
2019-07-09 15:00:00,12043.0
2019-07-10 15:00:00,11986.0
2019-07-11 15:00:00,11977.0
2019-07-12 15:00:00,12064.0
2019-07-15 15:00:00,12019.0
2019-07-16 15:00:00,12101.0
2019-07-17 15:00:00,12026.0
2019-07-18 15:00:00,11976.0
2019-07-19 15:00:00,12011.0
2019-07-22 15:00:00,11892.0
2019-07-23 15:00:00,11589.0
2019-07-24 15:00:00,11608.0
2019-07-25 15:00:00,11588.0
2019-07-26 15:00:00,11638.0
2019-07-29 15:00:00,11620.0
2019-07-30 15:00:00,11711.0
2019-07-31 15:00:00,11692.0
2019-08-01 15:00:00,11590.0
2019-08-02 15:00:00,11712.0
2019-08-05 15:00:00,11510.0
2019-08-06 15:00:00,11774.0
2019-08-07 15:00:00,11602.0
2019-08-08 15:00:00,11596.0
2019-08-09 15:00:00,11497.0
2019-08-12 15:00:00,11463.0
2019-08-13 15:00:00,11305.0
2019-08-14 15:00:00,11349.0
