DATETIME,price
2016-10-20 15:00:00,128160.0
2016-10-21 15:00:00,130570.0
2016-10-24 15:00:00,130940.0
2016-10-25 15:00:00,132780.0
2016-10-26 15:00:00,131940.0
2016-10-27 15:00:00,131690.0
2016-10-28 15:00:00,134260.0
2016-10-31 15:00:00,133950.0
2016-11-01 15:00:00,136190.0
2016-11-02 15:00:00,134270.0
2016-11-03 15:00:00,136560.0
2016-11-04 15:00:00,141300.0
2016-11-07 15:00:00,145990.0
2016-11-08 15:00:00,148830.0
2016-11-09 15:00:00,148480.0
2016-11-10 15:00:00,152290.0
2016-11-11 15:00:00,151570.0
2016-11-14 15:00:00,145000.0
2016-11-15 15:00:00,142540.0
2016-11-16 15:00:00,143620.0
2016-11-17 15:00:00,140110.0
2016-11-18 15:00:00,138970.0
2016-11-21 15:00:00,141980.0
2016-11-22 15:00:00,146040.0
2016-11-23 15:00:00,145560.0
2016-11-24 15:00:00,145290.0
2016-11-25 15:00:00,144410.0
2016-11-28 15:00:00,147640.0
2016-11-29 15:00:00,141240.0
2016-11-30 15:00:00,138700.0
2016-12-01 15:00:00,144330.0
2016-12-02 15:00:00,142490.0
2016-12-05 15:00:00,142750.0
2016-12-06 15:00:00,143590.0
2016-12-07 15:00:00,144650.0
2016-12-08 15:00:00,143180.0
2016-12-09 15:00:00,142640.0
2016-12-12 15:00:00,141870.0
2016-12-13 15:00:00,146680.0
2016-12-14 15:00:00,146980.0
2016-12-15 15:00:00,149310.0
2016-12-16 15:00:00,147310.0
2016-12-19 15:00:00,142800.0
2016-12-20 15:00:00,142740.0
2016-12-21 15:00:00,143020.0
2016-12-22 15:00:00,141740.0
2016-12-23 15:00:00,142380.0
2016-12-26 15:00:00,139110.0
2016-12-27 15:00:00,143540.0
2016-12-28 15:00:00,145110.0
2016-12-29 15:00:00,145530.0
2016-12-30 15:00:00,144670.0
2017-01-03 15:00:00,148120.0
2017-01-04 15:00:00,148570.0
2017-01-05 15:00:00,152780.0
2017-01-06 15:00:00,150750.0
2017-01-09 15:00:00,151110.0
2017-01-10 15:00:00,152650.0
2017-01-11 15:00:00,151030.0
2017-01-12 15:00:00,147440.0
2017-01-13 15:00:00,147050.0
2017-01-16 15:00:00,148130.0
2017-01-17 15:00:00,144690.0
2017-01-18 15:00:00,145560.0
2017-01-19 15:00:00,146050.0
2017-01-20 15:00:00,141930.0
2017-01-23 15:00:00,142670.0
2017-01-24 15:00:00,143410.0
2017-01-25 15:00:00,146070.0
2017-01-26 15:00:00,146880.0
2017-02-03 15:00:00,143950.0
2017-02-06 15:00:00,143360.0
2017-02-07 15:00:00,142450.0
2017-02-08 15:00:00,141810.0
2017-02-09 15:00:00,143580.0
2017-02-10 15:00:00,143890.0
2017-02-13 15:00:00,148200.0
2017-02-14 15:00:00,148600.0
2017-02-15 15:00:00,146350.0
2017-02-16 15:00:00,146360.0
2017-02-17 15:00:00,144540.0
2017-02-20 15:00:00,145820.0
2017-02-21 15:00:00,146850.0
2017-02-22 15:00:00,146000.0
2017-02-23 15:00:00,143050.0
2017-02-24 15:00:00,143380.0
2017-02-27 15:00:00,144870.0
2017-02-28 15:00:00,143600.0
2017-03-01 15:00:00,143830.0
2017-03-02 15:00:00,145500.0
2017-03-03 15:00:00,143750.0
2017-03-06 15:00:00,142940.0
2017-03-07 15:00:00,142240.0
2017-03-08 15:00:00,140730.0
2017-03-09 15:00:00,138780.0
2017-03-10 15:00:00,140740.0
2017-03-13 15:00:00,143030.0
2017-03-14 15:00:00,141960.0
2017-03-15 15:00:00,143730.0
2017-03-16 15:00:00,145100.0
2017-03-17 15:00:00,144600.0
2017-03-20 15:00:00,144800.0
2017-03-21 15:00:00,144430.0
2017-03-22 15:00:00,143640.0
2017-03-23 15:00:00,144400.0
2017-03-24 15:00:00,144180.0
2017-03-27 15:00:00,140320.0
2017-03-28 15:00:00,140500.0
2017-03-29 15:00:00,141510.0
2017-03-30 15:00:00,140850.0
2017-03-31 15:00:00,140530.0
2017-04-05 15:00:00,141200.0
2017-04-06 15:00:00,144580.0
2017-04-07 15:00:00,143820.0
2017-04-10 15:00:00,143070.0
2017-04-11 15:00:00,139480.0
2017-04-12 15:00:00,138650.0
2017-04-13 15:00:00,140210.0
2017-04-14 15:00:00,138820.0
2017-04-17 15:00:00,140730.0
2017-04-18 15:00:00,140150.0
2017-04-19 15:00:00,138430.0
2017-04-20 15:00:00,138810.0
2017-04-21 15:00:00,137570.0
2017-04-24 15:00:00,135070.0
2017-04-25 15:00:00,135460.0
2017-04-26 15:00:00,135460.0
2017-04-27 15:00:00,138220.0
2017-04-28 15:00:00,139590.0
2017-05-02 15:00:00,141830.0
2017-05-03 15:00:00,140130.0
2017-05-04 15:00:00,138750.0
2017-05-05 15:00:00,137870.0
2017-05-08 15:00:00,136780.0
2017-05-09 15:00:00,139040.0
2017-05-10 15:00:00,138400.0
2017-05-11 15:00:00,139420.0
