DATETIME,price
2011-02-25 15:00:00,17380.0
2011-02-28 15:00:00,17400.0
2011-03-01 15:00:00,17275.0
2011-03-02 15:00:00,17275.0
2011-03-03 15:00:00,17230.0
2011-03-04 15:00:00,17275.0
2011-03-07 15:00:00,17160.0
2011-03-08 15:00:00,16980.0
2011-03-09 15:00:00,17110.0
2011-03-10 15:00:00,17070.0
2011-03-11 15:00:00,17045.0
2011-03-14 15:00:00,16950.0
2011-03-15 15:00:00,16730.0
2011-03-16 15:00:00,16825.0
2011-03-17 15:00:00,16730.0
2011-03-18 15:00:00,16835.0
2011-03-21 15:00:00,16895.0
2011-03-22 15:00:00,16945.0
2011-03-23 15:00:00,17000.0
2011-03-24 15:00:00,17040.0
2011-03-25 15:00:00,17085.0
2011-03-28 15:00:00,16945.0
2011-03-29 15:00:00,17015.0
2011-03-30 15:00:00,17020.0
2011-03-31 15:00:00,16960.0
2011-04-01 15:00:00,16940.0
2011-04-06 15:00:00,17015.0
2011-04-07 15:00:00,17020.0
2011-04-08 15:00:00,17060.0
2011-04-11 15:00:00,17065.0
2011-04-12 15:00:00,16965.0
2011-04-13 15:00:00,16975.0
2011-04-14 15:00:00,16910.0
2011-04-15 15:00:00,16895.0
2011-04-18 15:00:00,16945.0
2011-04-19 15:00:00,16810.0
2011-04-20 15:00:00,16955.0
2011-04-21 15:00:00,16920.0
2011-04-22 15:00:00,16910.0
2011-04-25 15:00:00,16915.0
2011-04-26 15:00:00,16940.0
2011-04-27 15:00:00,16905.0
2011-04-28 15:00:00,16930.0
2011-04-29 15:00:00,16935.0
2011-05-03 15:00:00,16920.0
2011-05-04 15:00:00,16925.0
2011-05-05 15:00:00,16805.0
2011-05-06 15:00:00,16695.0
2011-05-09 15:00:00,16775.0
2011-05-10 15:00:00,16785.0
2011-05-11 15:00:00,16785.0
2011-05-12 15:00:00,16685.0
2011-05-13 15:00:00,16820.0
2011-05-16 15:00:00,16730.0
2011-05-17 15:00:00,16740.0
2011-05-18 15:00:00,16650.0
2011-05-19 15:00:00,16685.0
2011-05-20 15:00:00,16690.0
2011-05-23 15:00:00,16630.0
2011-05-24 15:00:00,16755.0
2011-05-25 15:00:00,16750.0
2011-05-26 15:00:00,16790.0
2011-05-27 15:00:00,16770.0
2011-05-30 15:00:00,16800.0
2011-05-31 15:00:00,16880.0
2011-06-01 15:00:00,16885.0
2011-06-02 15:00:00,16885.0
2011-06-03 15:00:00,16980.0
2011-06-07 15:00:00,17275.0
2011-06-08 15:00:00,17205.0
2011-06-09 15:00:00,17200.0
2011-06-10 15:00:00,17195.0
2011-06-13 15:00:00,17130.0
